requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,24.639286102161243,14343.896475159589,22096258.42676996,35692.62415378489,33625666.82454235,19693.24158611785,82869
