requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,1.9526562794792781,28316.39814319854,127751.96709326457,16625.070691308723,1995758.771720332,42959.39736101503,254416
