requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,28.545244034767823,15819.886590672648,25674835.96457217,52549.95718904165,47095186.375901915,18115.719016030336,89393
