requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,10.765103957370219,22785.324197736812,2406294.488050896,12080.698349716848,3985443.9077975624,38758.10924219349,296131
