requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,53.07862301206246,43015.66787905096,8107163.113402875,63007.78899689998,16336158.459022287,137399.36238232418,456126
