requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,2.937126491216201,13571.064474663419,185015.3232641003,14999.274440159665,7228894.067304874,17395.22320321133,88686
