requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,48.40693821017262,34153.027698976584,8514793.924967296,36456.332049144585,13343445.959989227,86423.61301972452,389870
