requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,94.2531029680564,24291.627008442858,17079619.08201468,21975.616018220328,19813998.940662082,55662.633925203816,344670
