requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,2.0689925519404153,23447.6086425162,130440.35097731762,13818.251177930992,1934086.755317023,36438.611305831626,260202
