requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,1.4720344689662854,23618.67329920865,88205.57860068553,12305.76473715388,1073528.7462369185,30850.460905974858,197511
