requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,15.306398399288573,43155.5046554024,2718956.4212650065,56225.10264784349,10678779.934395287,117388.8607759004,449800
