requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,53.17243455041377,41799.196795268974,8121783.30895424,56854.26940996699,16364217.346840361,125842.91866898043,453517
