requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,1.6839077573748904,22892.528436640387,111130.45066760405,11667.347276856208,1135023.908002879,31183.257199131807,179223
