requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,105.67891480303172,23457.469372836156,19313062.39625538,21463.37473975391,22081156.556376908,54408.44429856368,341984
