requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,3.5038483968751404,30469.785175500998,921529.878251591,21786.11602227648,3653750.288575292,54944.27374887047,312078
