requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,98.25965865670375,16810.070334833432,61841560.94851547,56329.30712405536,79889189.37963828,19259.375251195834,105993
