requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,34.484052249535516,42171.849175312556,5542953.982228243,46243.92239381479,13663353.237490727,111441.23514917027,456961
