requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,42.325988060817274,42577.98977363925,6630048.088145469,59567.41270434582,14808870.073073076,134072.67733424215,454805
