requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,19.59373795259182,15016.521740036467,18836308.15852045,37527.34022401667,58732973.27429018,17625.337410784057,95975
