requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,11.667936058594233,12957.549680405307,9861661.113638662,18415.34667879891,15228733.317617588,15244.051078983139,89019
