requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,151.74223836102416,22378.329912609006,87936675.83578666,18881.842185424928,92444626.02751748,17638.03074008377,107677
