requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,5.09422574542834,16853.73323349248,297174.95518421766,16104.74712863706,15076789.553992884,18533.066503017748,88808
