requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,32.38325797015004,47290.30090523537,5182990.654479906,68131.35095852321,13234408.668668067,150158.71149569968,456014
