requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,150.94696959612364,24789.988172572615,30880010.717815686,12621.966531109396,32467460.718757488,43113.32972697745,300488
