requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,3.2650847627457242,31760.24280283816,204672.65310212236,21676.70974943794,3518455.2265141127,53231.78333990894,319362
