requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,128.43371522094927,19185.946909652623,73872447.91480167,16868.441962890087,78354912.0978227,16575.392247007116,108758
