requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,34.55836481908396,23959.930449318505,7344341.089151204,13294.771569309187,8952350.008519137,41612.326710763846,291931
