requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,25.434580530036985,32433.513367638592,4955068.473728985,34608.73981346516,9800581.999120755,85884.03086176398,385558
