requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,5.549434156955551,15917.611099272088,301916.5277089245,16705.247232472324,15060209.132314181,17758.14213932413,89159
