requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,152.6736579794414,22254.35193173559,89300793.49181148,19508.29998772902,93861186.265393,18204.53389150565,105941
