requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,35.32853401670207,14911.688325409403,26003345.256814018,16463.63289161637,31384264.470467906,15821.344359398006,88971
