requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,23.821516716301012,25165.968273483722,4950002.044883412,19979.945991153854,7800171.965562568,53924.35250706568,329409
