requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,3.3174598700180096,30708.956369900556,213277.80775193797,22603.594913475845,3524130.4608879494,53802.64433482108,319275
