requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,80.94102326169939,20023.015089524855,54608634.277674675,14947.911603433367,59690208.88642259,16736.63441381783,94834
