requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,2.0526478519347653,26755.44655178487,134529.4577960072,14937.474425558396,1973091.46713423,38846.41871714891,255509
