requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,47.388434739671915,24548.873725181813,9290989.38269539,19354.09421310266,12159193.160451833,52308.699892711054,328086
