requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,2.737504392129304,13662.197711700632,151772.48373814125,14052.967827652847,7028649.784697821,15664.238536542516,91072
