requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,65.24593473245515,17396.51480985339,43218769.148656696,54884.11291582943,78961721.98766465,18353.595612860012,107496
