requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,1.875853330857536,13242.710200648804,116904.03616484441,13046.469684226622,3134385.1054580407,14670.42509803065,91553
