requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,1.5482701111471777,24611.37837051298,103923.9353824112,12981.037748626051,1136994.905273055,33145.344086141864,178682
