requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,2.138769632190405,26660.888561551295,129597.79622008959,15732.540611583621,1945554.8945542811,40589.54464157824,258313
