requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,32.98333699231613,43273.486529088914,5294792.835477497,58898.76104939627,13389717.80765313,126780.17513282108,455500
