requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,152.26571375186845,24142.57519618834,88470244.35045777,21646.22038490284,93003507.81600337,18649.007987668163,107040
