requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,2.2404702887385275,13383.411591969809,2131447.490263728,12171.578280967375,7163894.225463924,14770.28480828923,89562
