requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,128.25223620064497,22706.045522832093,25781290.401549645,13841.407657487369,27346255.297683425,41349.355191831666,304199
