requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,120.1063029162747,16369.081290465387,73709634.44092745,50880.79219006511,91466927.07767509,18423.983491044582,108426
