requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,2.841391883322765,15237.125690732857,185854.216199384,16032.983739469155,7256331.614389891,18043.632235709756,88312
