requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,137.48021117131543,22166.88365559804,28627700.591995575,12002.109378869976,30247395.242551833,39290.253890756845,294737
