requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,50.631292803708774,17330.00737540828,39186381.647813715,49928.340638499634,59383139.22154673,18095.405457802128,94910
