requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,120.00065410056565,17336.42873988908,73605530.07460432,62165.264348755365,91390259.00002764,18531.42081698082,108546
