requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,5.667925133493008,38483.605875532725,338238.5369008589,45752.071438148894,6052751.916457433,83255.25366694973,380357
