requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,2.771680805112106,12565.169360764145,152525.41921047357,12278.644891234164,7145820.910304367,14709.41279807628,89826
