requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,7.5181933812271815,41925.512764103165,873515.71691438,64282.25412083382,8272003.304011306,105333.63552938406,424550
