requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,81.57490484724214,25204.851217193416,16564564.794360729,12524.35539265212,18131722.468029004,41903.41740011859,301883
