requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,94.47488390219522,25151.206875727006,17502621.920809545,21301.160005235928,20305497.603060044,56542.080148390996,336139
