requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,128.63930106781305,19852.40315259095,74207352.56606111,16335.055433827949,78656593.35559562,18155.677095178664,108165
