requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,88.56977572582615,33818.758441434205,14561788.477495803,38268.87747868401,19308502.427533187,86709.65068712129,397237
