requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,95.77368696082655,17663.234893975925,59996930.58083591,52663.72055116017,77856985.95699447,21673.857635291854,109079
