requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,7.7298939150195185,15223.148856464659,9882847.312641324,34904.022060726056,31141492.928507946,17618.122779583984,88891
