requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,73.66137107820755,31837.023881025372,12567308.2022386,32167.62338268867,17467267.737501793,81316.62753636423,383275
