requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,1.4658144846386207,23016.884087105704,92412.69805075202,12376.657387039395,1109236.64931429,31093.683136689437,190022
