requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,65.36743287448682,42235.304397462074,9627254.46220334,53741.66818371424,17793169.547428045,129529.11394103053,455490
