requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,1.6259893042526334,20662.53378693359,103700.20075215932,10775.919268582682,1102227.362173091,27813.425069532834,190917
