requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,74.97955424015463,17101.132952806634,51839625.567276716,56242.994412901666,71138963.90300596,18395.795743738425,99336
